state,bill_id,bill_number,title,description,status,status_date,url
MO,2058909,,Modifies provisions relating to medication abortion,Modifies provisions relating to medication abortion,1,2026-01-07,https://legiscan.com/MO/bill/HB2419/2026
MO,2058919,,Authorizes the establishment of a charter school in any school district,Authorizes the establishment of a charter school in any school district,1,2026-01-07,https://legiscan.com/MO/bill/HB2420/2026
MO,2058966,,Provides for the right to store water in a reservoir owned by the U.S. Army Corps of Engineers,Provides for the right to store water in a reservoir owned by the U.S. Army Corps of Engineers,1,2026-01-07,https://legiscan.com/MO/bill/HB2421/2026
MO,2058915,,Revises fees charged for recording instruments and producing records and authorizes the department of agriculture to establish user fees through rule promulgation,Revises fees charged for recording instruments and producing records and authorizes the department of agriculture to establish user fees through rule promulgation,1,2026-01-07,https://legiscan.com/MO/bill/HB2422/2026
MO,2058923,,Revises statutory provisions under Division of Finance by creating a new fund for depositing moneys collected and paid from licensing fees,Revises statutory provisions under Division of Finance by creating a new fund for depositing moneys collected and paid from licensing fees,2,2026-02-19,https://legiscan.com/MO/bill/HB2423/2026
MO,2058895,,Modifies provisions for reports made to the public service commission,Modifies provisions for reports made to the public service commission,1,2026-01-07,https://legiscan.com/MO/bill/HB2424/2026
MO,2058935,,Requires one license plate instead of two on noncommercial motor vehicles licensed in the state,Requires one license plate instead of two on noncommercial motor vehicles licensed in the state,1,2026-01-07,https://legiscan.com/MO/bill/HB2425/2026
MO,2058959,,Establishes provisions relating to parental rights,Establishes provisions relating to parental rights,1,2026-01-07,https://legiscan.com/MO/bill/HB2426/2026
MO,2058868,,Adds a circuit judge and two associate circuit judges in the eleventh judicial circuit,Adds a circuit judge and two associate circuit judges in the eleventh judicial circuit,1,2026-01-07,https://legiscan.com/MO/bill/HB2427/2026
MO,2058870,,Changes provisions governing charter schools,Changes provisions governing charter schools,1,2026-01-07,https://legiscan.com/MO/bill/HB2428/2026
MO,2058950,,Requires municipalities and the department of transportation to reimburse non-rate regulated utilities for site relocation costs incurred due to road maintenance,Requires municipalities and the department of transportation to reimburse non-rate regulated utilities for site relocation costs incurred due to road maintenance,1,2026-01-07,https://legiscan.com/MO/bill/HB2429/2026
MO,2058886,,"Establishes the ""End Hospital Institutionalization Act""","Establishes the ""End Hospital Institutionalization Act""",1,2026-01-07,https://legiscan.com/MO/bill/HB2430/2026
MO,2058930,,"Authorizes the city of Lexington to levy a sales tax whose revenues are dedicated to public safety, upon voter approval","Authorizes the city of Lexington to levy a sales tax whose revenues are dedicated to public safety, upon voter approval",1,2026-01-07,https://legiscan.com/MO/bill/HB2431/2026
MO,2058876,,Authorizes the city of Richmond to levy a sales tax whose revenues are dedicated to public safety upon voter approval,Authorizes the city of Richmond to levy a sales tax whose revenues are dedicated to public safety upon voter approval,1,2026-01-07,https://legiscan.com/MO/bill/HB2432/2026
MO,2058908,,Authorizes a transient guest tax for tourism purposes in Lexington,Authorizes a transient guest tax for tourism purposes in Lexington,1,2026-01-07,https://legiscan.com/MO/bill/HB2433/2026
MO,2058887,,Authorizes a transient guest tax for tourism purposes in Richmond,Authorizes a transient guest tax for tourism purposes in Richmond,1,2026-01-07,https://legiscan.com/MO/bill/HB2434/2026
MO,2058975,,Modifies provisions relating to certain homeowners' association restrictions,Modifies provisions relating to certain homeowners' association restrictions,1,2026-01-07,https://legiscan.com/MO/bill/HB2435/2026
MO,2059099,,Modifies provisions relating to the impoundment of animals,Modifies provisions relating to the impoundment of animals,1,2026-01-07,https://legiscan.com/MO/bill/HB2436/2026
MO,2059090,,Provides sovereign immunity for private contractors acting within the scope of a government contract,Provides sovereign immunity for private contractors acting within the scope of a government contract,1,2026-01-07,https://legiscan.com/MO/bill/HB2437/2026
MO,2059087,,"Renames the state tax commission to the ""State Assessment Commission"" and modifies provisions relating to the composition and powers of the commission","Renames the state tax commission to the ""State Assessment Commission"" and modifies provisions relating to the composition and powers of the commission",1,2026-01-07,https://legiscan.com/MO/bill/HB2438/2026
MO,2059086,,"Renames the state tax commission to the ""State Assessment Commission"" and modifies provisions relating to the composition and powers of the commission","Renames the state tax commission to the ""State Assessment Commission"" and modifies provisions relating to the composition and powers of the commission",1,2026-01-07,https://legiscan.com/MO/bill/HB2439/2026
MO,2059106,,Changes the age when a person may serve on a petit and grand jury,Changes the age when a person may serve on a petit and grand jury,1,2026-01-07,https://legiscan.com/MO/bill/HB2440/2026
MO,2059094,,Increases the penalty for the unauthorized use of parking spaces designated for persons with disabilities,Increases the penalty for the unauthorized use of parking spaces designated for persons with disabilities,1,2026-01-07,https://legiscan.com/MO/bill/HB2441/2026
MO,2059103,,Modifies provisions governing responsibilities of the department of elementary and secondary education,Modifies provisions governing responsibilities of the department of elementary and secondary education,1,2025-12-18,https://legiscan.com/MO/bill/HB2442/2026
MO,2059096,,Modifies provisions governing degrees offered by institutions of postsecondary education,Modifies provisions governing degrees offered by institutions of postsecondary education,1,2026-01-07,https://legiscan.com/MO/bill/HB2443/2026
MO,2059212,,Exempts portable solar generation devices from public service commission regulations,Exempts portable solar generation devices from public service commission regulations,1,2026-01-07,https://legiscan.com/MO/bill/HB2444/2026
MO,2059216,,"Designates April 5 each year as ""Racquetball Day"" in Missouri","Designates April 5 each year as ""Racquetball Day"" in Missouri",1,2026-01-07,https://legiscan.com/MO/bill/HB2445/2026
MO,2059239,,Adds the National Women's Soccer League and the National Women's Basketball Association to the list of available sports team special license plates,Adds the National Women's Soccer League and the National Women's Basketball Association to the list of available sports team special license plates,1,2026-01-07,https://legiscan.com/MO/bill/HB2446/2026
MO,2059163,,Modifies provisions governing compulsory school attendance,Modifies provisions governing compulsory school attendance,1,2026-01-07,https://legiscan.com/MO/bill/HB2447/2026
MO,2059141,,Authorizes the establishment of charter schools in school districts in Cass County,Authorizes the establishment of charter schools in school districts in Cass County,1,2026-01-07,https://legiscan.com/MO/bill/HB2448/2026
MO,2059221,,"Establishes the ""Missouri Parental Choice Tax Credit Act"" relating to a tax credit for certain educational expenses","Establishes the ""Missouri Parental Choice Tax Credit Act"" relating to a tax credit for certain educational expenses",1,2026-01-07,https://legiscan.com/MO/bill/HB2449/2026
MO,2059159,,Decriminalizes certain prostitution offenses and establishes the offense of commercial sexual exploitation,Decriminalizes certain prostitution offenses and establishes the offense of commercial sexual exploitation,1,2026-01-07,https://legiscan.com/MO/bill/HB2450/2026
MO,2059243,,Modifies the offense of making a false report,Modifies the offense of making a false report,1,2026-01-07,https://legiscan.com/MO/bill/HB2451/2026
MO,2059190,,Establishes the offense of malicious prosecution of a journalist,Establishes the offense of malicious prosecution of a journalist,1,2026-01-07,https://legiscan.com/MO/bill/HB2452/2026
MO,2059225,,Provides that prosecutions for offenses under chapter 566 may be commenced at any time,Provides that prosecutions for offenses under chapter 566 may be commenced at any time,1,2026-01-07,https://legiscan.com/MO/bill/HB2453/2026
MO,2059203,,Establishes provisions relating to discriminatory employment practices and discriminatory housing practices based on a person's private medical history or medical choices,Establishes provisions relating to discriminatory employment practices and discriminatory housing practices based on a person's private medical history or medical choices,1,2026-01-07,https://legiscan.com/MO/bill/HB2454/2026
