state,bill_id,bill_number,title,description,status,status_date,url
OK,2048235,,Oklahoma Right to Shop Act; definitions; shared savings incentive program and insurance carrier obligations; effective date.,Oklahoma Right to Shop Act; definitions; shared savings incentive program and insurance carrier obligations; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1119/2026
OK,2049253,,Elections; prohibiting implementation; federal election guidance; legislative approval; notice; State Election Board; effective date.,Elections; prohibiting implementation; federal election guidance; legislative approval; notice; State Election Board; effective date.,2,2025-03-18,https://legiscan.com/OK/bill/HB1120/2026
OK,2048231,,Public nuisance; definition; remedies; cause of action; effective date.,Public nuisance; definition; remedies; cause of action; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1121/2026
OK,2049341,,Amusements and sports; State Athletic Commission Act; terms; jurisdiction; licensing; events; penalties; exceptions; testing; effective date.,Amusements and sports; State Athletic Commission Act; terms; jurisdiction; licensing; events; penalties; exceptions; testing; effective date.,4,2025-05-05,https://legiscan.com/OK/bill/HB1122/2026
OK,2048149,,Broadband; modifying certain funding source; deleting State Broadband Grant Program Revolving Fund; effective date.,Broadband; modifying certain funding source; deleting State Broadband Grant Program Revolving Fund; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1123/2026
OK,2050839,,Broadband; modifying make-up of fund; effective date.,Broadband; modifying make-up of fund; effective date.,4,2025-05-12,https://legiscan.com/OK/bill/HB1124/2026
OK,2049787,,Transportation; requiring Oklahoma Department of Transportation pay for and replace certain curbs; effective date.,Transportation; requiring Oklahoma Department of Transportation pay for and replace certain curbs; effective date.,2,2025-03-13,https://legiscan.com/OK/bill/HB1125/2026
OK,2047966,,"Public health and safety; misbranding of food; falsely advertised; Department of Agriculture, Food, and Forestry to investigate; penalties; effective date.","Public health and safety; misbranding of food; falsely advertised; Department of Agriculture, Food, and Forestry to investigate; penalties; effective date.",4,2025-05-12,https://legiscan.com/OK/bill/HB1126/2026
OK,2048829,,Agriculture; Oklahoma Agriculture Act of 2025; effective date.,Agriculture; Oklahoma Agriculture Act of 2025; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1127/2026
OK,2049907,,Appropriations; State Department of Education; amount and purpose; effective date; emergency.,Appropriations; State Department of Education; amount and purpose; effective date; emergency.,1,2025-02-03,https://legiscan.com/OK/bill/HB1128/2026
OK,2048298,,Court fees; small claims court fee; increasing fee; effective date.,Court fees; small claims court fee; increasing fee; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1129/2026
OK,2050782,,Civil procedure; forcible entry and detainer records; Oklahoma Open Records Act; effective date.,Civil procedure; forcible entry and detainer records; Oklahoma Open Records Act; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1130/2026
OK,2049645,,Schools; requiring the State Department of Education to amend state plan under the Every Student Succeeds Act; effective date; emergency.,Schools; requiring the State Department of Education to amend state plan under the Every Student Succeeds Act; effective date; emergency.,1,2025-02-03,https://legiscan.com/OK/bill/HB1131/2026
OK,2051069,,Transportation; creating the Transportation Reform Act of 2025; effective date.,Transportation; creating the Transportation Reform Act of 2025; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1132/2026
OK,2048729,,Transportation; creating the Transportation Modernization Act of 2025; effective date.,Transportation; creating the Transportation Modernization Act of 2025; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1133/2026
OK,2050225,,Mental health; Oklahoma Mental Health Reform Act of 2025; effective date.,Mental health; Oklahoma Mental Health Reform Act of 2025; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1134/2026
OK,2048548,,Public safety; creating the Oklahoma Public Safety Act of 2025; effective date.,Public safety; creating the Oklahoma Public Safety Act of 2025; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1135/2026
OK,2051053,,Public safety; creating the Oklahoma Public Safety Act of 2025; effective date.,Public safety; creating the Oklahoma Public Safety Act of 2025; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1136/2026
OK,2049102,,State government; deleting federal funding and grant requirements; effective date.,State government; deleting federal funding and grant requirements; effective date.,4,2025-05-29,https://legiscan.com/OK/bill/HB1137/2026
OK,2050060,,Law enforcement; modifying duties of the Human Capital Management Division and the Civil Service Division of the Office of Management and Enterprise Services; effective date.,Law enforcement; modifying duties of the Human Capital Management Division and the Civil Service Division of the Office of Management and Enterprise Services; effective date.,4,2025-05-29,https://legiscan.com/OK/bill/HB1138/2026
OK,2049350,,Firearms; authorizing the transport and storage of firearms and weapons on school property under certain circumstances; effective date.,Firearms; authorizing the transport and storage of firearms and weapons on school property under certain circumstances; effective date.,2,2025-03-25,https://legiscan.com/OK/bill/HB1139/2026
OK,2048257,,Driver licenses; authorizing addition of certain designation to driver license; effective date.,Driver licenses; authorizing addition of certain designation to driver license; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1140/2026
OK,2050357,,Marriage; Child Protection Act of 2025; exception; effective date.,Marriage; Child Protection Act of 2025; exception; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1141/2026
OK,2050410,,Civil penalty expungement; Oklahoma Civil Penalty Expungement Policy Act of 2025; effective date.,Civil penalty expungement; Oklahoma Civil Penalty Expungement Policy Act of 2025; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1142/2026
OK,2050385,,Adult protective services; Adult Protective Services Act of 2025; effective date.,Adult protective services; Adult Protective Services Act of 2025; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1143/2026
OK,2050020,,Schools; attendance; allowing one day per semester for an excused absence for student mental health; effective date; emergency.,Schools; attendance; allowing one day per semester for an excused absence for student mental health; effective date; emergency.,1,2025-02-03,https://legiscan.com/OK/bill/HB1144/2026
OK,2049048,,Healing arts; terms; legislative findings; protections; practitioners; penalties; effective date.,Healing arts; terms; legislative findings; protections; practitioners; penalties; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1145/2026
OK,2050283,,Revenue and taxation; county severance tax; election; apportionment; Oklahoma Tax Commission; effective date.,Revenue and taxation; county severance tax; election; apportionment; Oklahoma Tax Commission; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1146/2026
OK,2049902,,Environment and natural resources; prohibiting the capture or storage of carbon dioxide from the atmosphere; establishing penalties for violations; effective date.,Environment and natural resources; prohibiting the capture or storage of carbon dioxide from the atmosphere; establishing penalties for violations; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1147/2026
OK,2049854,,Whistleblower protection; public policy; criminal punishment; fine; civil cause of action; effective date.,Whistleblower protection; public policy; criminal punishment; fine; civil cause of action; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1148/2026
OK,2050687,,Agriculture; Oklahoma Agriculture Act of 2025; effective date.,Agriculture; Oklahoma Agriculture Act of 2025; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1149/2026
OK,2048498,,United States; United States Act of 2025; effective date.,United States; United States Act of 2025; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1150/2026
OK,2050027,,School district elections; election dates; school district board elections; terms of office; effective date.,School district elections; election dates; school district board elections; terms of office; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1151/2026
OK,2048863,,Eminent domain; purchase price; effective date.,Eminent domain; purchase price; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1152/2026
OK,2050822,,Crimes and punishments; increasing penalties for certain unlawful act; effective date.,Crimes and punishments; increasing penalties for certain unlawful act; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1153/2026
OK,2050071,,Energy; creating the Reliable Energy Policy Act of 2025; effective date.,Energy; creating the Reliable Energy Policy Act of 2025; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1154/2026
OK,2050446,,Department of Public Safety; requiring Department establish and maintain pursuit alert system; effective date.,Department of Public Safety; requiring Department establish and maintain pursuit alert system; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1155/2026
OK,2048562,,Wind energy facilities; prohibiting construction of wind energy facilities within certain distance of adjacent properties; effective date.,Wind energy facilities; prohibiting construction of wind energy facilities within certain distance of adjacent properties; effective date.,1,2025-02-03,https://legiscan.com/OK/bill/HB1156/2026
OK,2050031,,Liquified petroleum gas; removing certain appointed position; modifying statutory references; effective date.,Liquified petroleum gas; removing certain appointed position; modifying statutory references; effective date.,5,2025-05-06,https://legiscan.com/OK/bill/HB1157/2026
